sce_name,target_year,bus,type,area_km2,oly_field,rel,onshore
tyndp_de,2040,PL1 1,H2 Store,5.291110925900695e-10,0.0,9.212949201363075e-13,True
tyndp_de,2040,PL1 1,grid,0.0009967365920907647,0.0,1.7355303486684658e-06,True
tyndp_de,2040,PL1 1,onwind,1851.362210514822,259294.0,3.223615274308922,True
tyndp_de,2040,PL1 1,protected area,7020.719554841629,983294.0,12.224565600987036,True
tyndp_de,2040,PL1 1,solar,1.56999503374775,220.0,0.002733695190835202,True
tyndp_de,2040,PL1 1,solar rooftop,0.00045105183857410247,0.0,7.853771607060453e-07,True
tyndp_de,2040,PL1 1,urban area,2517.009554841627,352522.0,4.382648841207947,True
tyndp_de,2040,PL1 2,H2 Electrolysis,0.005332019702189684,1.0,2.188352365065257e-05,True
tyndp_de,2040,PL1 2,H2 Store,1.1677596185182358e-05,0.0,4.7926858221522274e-08,True
tyndp_de,2040,PL1 2,grid,12.34339632736075,1729.0,0.05065941623363638,True
tyndp_de,2040,PL1 2,offwind,337.4068299772592,47256.0,8.928291452189569,True
tyndp_de,2040,PL1 2,onwind,114.15798856771079,15989.0,0.4685239707022286,True
tyndp_de,2040,PL1 2,protected area,8411.93314781005,1178142.0,34.52401683966263,True
tyndp_de,2040,PL1 2,solar,1.5960957167962395,224.0,0.00655065065736196,True
tyndp_de,2040,PL1 2,solar rooftop,8.020349419811803,1123.0,0.032916890037535236,True
tyndp_de,2040,PL1 2,urban area,991.1831478100512,138821.0,4.067985691861175,True
tyndp_de,2040,PL1 3,H2 Electrolysis,2.646660161882858e-06,0.0,5.230326916558598e-09,True
tyndp_de,2040,PL1 3,H2 Store,5.556688605083939e-10,0.0,1.0981121942542515e-12,True
tyndp_de,2040,PL1 3,grid,0.00042684481243799124,0.0,8.435302513865565e-07,True
tyndp_de,2040,PL1 3,onwind,71.7876767056084,10054.0,0.14186672817239798,True
tyndp_de,2040,PL1 3,protected area,11032.303784557604,1545141.0,21.802026670085514,True
tyndp_de,2040,PL1 3,solar,1.6296002797855909,228.0,0.00322041429018617,True
tyndp_de,2040,PL1 3,solar rooftop,67.15865707726964,9406.0,0.13271886464686164,True
tyndp_de,2040,PL1 3,urban area,2908.8037845576023,407395.0,5.748374856912408,True
tyndp_de,2040,PL1 4,H2 Electrolysis,1.7651806236101877e-06,0.0,3.968043002560728e-09,True
tyndp_de,2040,PL1 4,H2 Store,5.185537740364135e-10,0.0,1.1656844897313158e-12,True
tyndp_de,2040,PL1 4,grid,0.8800202474683296,123.0,0.001978244117554742,True
tyndp_de,2040,PL1 4,onwind,71.8365562659668,10061.0,0.16148519908191475,True
tyndp_de,2040,PL1 4,protected area,7824.456682380965,1095862.0,17.589010536418467,True
tyndp_de,2040,PL1 4,solar,1.5888741106480684,223.0,0.0035717142554014714,True
tyndp_de,2040,PL1 4,solar rooftop,4.341081402399295,608.0,0.00975854677529082,True
tyndp_de,2040,PL1 4,urban area,3100.926682380968,434303.0,6.970737305233944,True
tyndp_de,2040,PL1 5,H2 Electrolysis,2.1381920749911738e-06,0.0,3.644500383668337e-09,True
tyndp_de,2040,PL1 5,H2 Store,5.614133240473194e-10,0.0,9.569164056018764e-13,True
tyndp_de,2040,PL1 5,grid,0.0002739838558744967,0.0,4.669993306647419e-07,True
tyndp_de,2040,PL1 5,onwind,199.22079991206715,27902.0,0.33956738040816037,True
tyndp_de,2040,PL1 5,protected area,13118.413975765725,1837313.0,22.36004207806991,True
tyndp_de,2040,PL1 5,solar,1.5742229864127653,220.0,0.002683227734806996,True
tyndp_de,2040,PL1 5,solar rooftop,0.0005781289575021553,0.0,9.854078275147839e-07,True
tyndp_de,2040,PL1 5,urban area,3197.1739757657256,447783.0,5.449511256551031,True
tyndp_de,2040,PL1 6,H2 Electrolysis,1.6353084252928547e-06,0.0,4.385688387128646e-09,True
tyndp_de,2040,PL1 6,H2 Store,5.371432237868304e-10,0.0,1.4405495393719833e-12,True
tyndp_de,2040,PL1 6,grid,9.673033208077813,1355.0,0.025941839932353696,True
tyndp_de,2040,PL1 6,onwind,503.62764023797297,70536.0,1.3506650238367925,True
tyndp_de,2040,PL1 6,protected area,3724.672981705809,521663.0,9.989097340334219,True
tyndp_de,2040,PL1 6,solar,1.6104848526956095,226.0,0.004319114735098884,True
tyndp_de,2040,PL1 6,solar rooftop,54.13856687205371,7582.0,0.14519272349742415,True
tyndp_de,2040,PL1 6,urban area,3786.812981705808,530366.0,10.155748885792603,True
tyndp_de,2040,PT1 0,H2 Electrolysis,0.29537843255037194,41.0,0.0009532465701764646,True
tyndp_de,2040,PT1 0,H2 Store,0.00012038959231114401,0.0,3.8852181916149315e-07,True
tyndp_de,2040,PT1 0,grid,0.000578953552246713,0.0,1.8684014374561514e-06,True
tyndp_de,2040,PT1 0,offwind,38.001110978008164,5322.0,0.020387519068337582,True
tyndp_de,2040,PT1 0,onwind,1907.2059481469887,267116.0,6.154943382270242,True
tyndp_de,2040,PT1 0,protected area,5248.1817634516765,735039.0,16.936955154367382,True
tyndp_de,2040,PT1 0,solar,4.413202093781066,618.0,0.014242305110326498,True
tyndp_de,2040,PT1 0,solar rooftop,47.433510336354,6643.0,0.1530776321383875,True
tyndp_de,2040,PT1 0,urban area,1322.0517634516743,185161.0,4.266531236640446,True
tyndp_de,2040,PT1 1,H2 Electrolysis,0.44574643117679114,62.0,0.0012701034696523366,True
tyndp_de,2040,PT1 1,H2 Store,6.96710950185988e-05,0.0,1.985198160397686e-07,True
tyndp_de,2040,PT1 1,grid,0.0003429176720827711,0.0,9.771046825155313e-07,True
tyndp_de,2040,PT1 1,offwind,0.001307442436401941,0.0,4.5071007415237955e-06,True
tyndp_de,2040,PT1 1,onwind,96.83066104709272,13562.0,0.2759078928348475,True
tyndp_de,2040,PT1 1,protected area,6491.204898229958,909132.0,18.4959458715132,True
tyndp_de,2040,PT1 1,solar,4.20442625331387,589.0,0.011980031692308392,True
tyndp_de,2040,PT1 1,solar rooftop,58.224398293250474,8155.0,0.16590376303281423,True
tyndp_de,2040,PT1 1,urban area,1396.1148982299555,195534.0,3.9780697101574716,True
tyndp_de,2040,PT1 2,H2 Electrolysis,0.30194195060633716,42.0,0.0013816394353495026,True
tyndp_de,2040,PT1 2,H2 Store,5.024353448148202e-05,0.0,2.29906604470022e-07,True
tyndp_de,2040,PT1 2,grid,0.00014673673945628073,0.0,6.714445125636932e-07,True
tyndp_de,2040,PT1 2,offwind,0.0014203873580456927,0.0,1.4835529992365942e-06,True
tyndp_de,2040,PT1 2,onwind,159.51329485861527,22341.0,0.7299080442337527,True
tyndp_de,2040,PT1 2,protected area,6183.659146552714,866059.0,28.29546313283162,True
tyndp_de,2040,PT1 2,solar,187.4565159845075,26254.0,0.857771880910622,True
tyndp_de,2040,PT1 2,solar rooftop,8.830854752201573,1237.0,0.04040861877252897,True
tyndp_de,2040,PT1 2,urban area,333.16914655271523,46662.0,1.5245302303790176,True
tyndp_de,2040,RO1 0,H2 Electrolysis,0.19543431843901257,27.0,0.00040235340839920425,True
tyndp_de,2040,RO1 0,H2 Store,5.127320984734324e-10,0.0,1.0555950923268372e-12,True
tyndp_de,2040,RO1 0,grid,2.348445986882533,329.0,0.0048348992889828005,True
tyndp_de,2040,RO1 0,onwind,70.64049560851953,9894.0,0.14543220661608824,True
tyndp_de,2040,RO1 0,protected area,13189.860517973457,1847319.0,27.15482816991949,True
tyndp_de,2040,RO1 0,solar,6.871824872543999,962.0,0.014147475128598378,True
tyndp_de,2040,RO1 0,solar rooftop,30.865198829394984,4323.0,0.06354420272303199,True
tyndp_de,2040,RO1 0,urban area,1807.350517973457,253130.0,3.7209106716107114,True
tyndp_de,2040,RO1 1,H2 Electrolysis,0.10029941993274812,14.0,0.00017191761011314642,True
tyndp_de,2040,RO1 1,H2 Store,5.014735529047217e-10,0.0,8.595476903867883e-13,True
tyndp_de,2040,RO1 1,grid,0.0006206223131754482,0.0,1.0637738975515167e-06,True
tyndp_de,2040,RO1 1,onwind,85.86601191090676,12026.0,0.14717811496385583,True
tyndp_de,2040,RO1 1,protected area,7949.812488413332,1113419.0,13.626327697329273,True
tyndp_de,2040,RO1 1,solar,7.164665676647724,1003.0,0.012280551584593968,True
tyndp_de,2040,RO1 1,solar rooftop,92.69972540943523,12983.0,0.15889139998238042,True
tyndp_de,2040,RO1 1,urban area,3786.662488413332,530345.0,6.490505785074518,True
tyndp_de,2040,RO1 2,H2 Electrolysis,0.923739005103654,129.0,0.0011857467680136374,True
tyndp_de,2040,RO1 2,H2 Store,5.264713303033448e-10,0.0,6.757987644886577e-13,True
tyndp_de,2040,RO1 2,grid,0.0003713056796872253,0.0,4.766221922011732e-07,True
tyndp_de,2040,RO1 2,offwind,3.331984922019218e-08,0.0,1.1195572453137827e-10,True
tyndp_de,2040,RO1 2,onwind,2813.1814562059662,394003.0,3.6111074676962636,True
tyndp_de,2040,RO1 2,protected area,17444.405080012933,2443194.0,22.392306516519742,True
tyndp_de,2040,RO1 2,solar,6.887052945916443,965.0,0.008840484949363885,True
tyndp_de,2040,RO1 2,solar rooftop,0.0012439603752939087,0.0,1.5967951839126567e-06,True
tyndp_de,2040,RO1 2,urban area,4327.985080012937,606160.0,5.5555674192416795,True
tyndp_de,2040,RO1 3,H2 Electrolysis,0.038687955181381635,5.0,7.50576458212694e-05,True
tyndp_de,2040,RO1 3,H2 Store,5.01065049799212e-10,0.0,9.721052163373315e-13,True
tyndp_de,2040,RO1 3,grid,0.0008161685884127563,0.0,1.5834306194867326e-06,True
tyndp_de,2040,RO1 3,onwind,49.08458906351718,6875.0,0.09522792517566331,True
tyndp_de,2040,RO1 3,protected area,13291.86271098285,1861605.0,25.78724874417775,True
tyndp_de,2040,RO1 3,solar,6.619499683060857,927.0,0.012842344869244739,True
tyndp_de,2040,RO1 3,solar rooftop,17.85079310533153,2500.0,0.0346319287294233,True
tyndp_de,2040,RO1 3,urban area,2729.562710982852,382292.0,5.295564220113902,True
tyndp_de,2040,SE2 0,H2 Electrolysis,9.351848265328983e-06,0.0,5.2212722319841105e-09,True
tyndp_de,2040,SE2 0,H2 Store,6.315662465340519e-10,0.0,3.5261257583830915e-13,True
tyndp_de,2040,SE2 0,grid,0.0008055305961380657,0.0,4.4973938993666217e-07,True
tyndp_de,2040,SE2 0,offwind,138.6123830103049,19413.0,0.2421685596989598,True
tyndp_de,2040,SE2 0,onwind,195.38908721604892,27365.0,0.10908855517856174,True
tyndp_de,2040,SE2 0,protected area,17761.028044143608,2487539.0,9.916239005094228,True
tyndp_de,2040,SE2 0,solar,3.237920153699721,453.0,0.0018077776828962853,True
tyndp_de,2040,SE2 0,solar rooftop,47.259257365666706,6619.0,0.026385527351032754,True
tyndp_de,2040,SE2 0,urban area,2308.808044143616,323362.0,1.2890409454739515,True
tyndp_de,2040,SE2 1,H2 Electrolysis,1.1177609466410419,157.0,0.0008671455804653046,True
tyndp_de,2040,SE2 1,H2 Store,5.229705308932119e-10,0.0,4.057142861722089e-13,True
tyndp_de,2040,SE2 1,grid,2.459747823177719,345.0,0.0019082429569018495,True
tyndp_de,2040,SE2 1,offwind,215.2832102625674,30152.0,0.26490352691569186,True
tyndp_de,2040,SE2 1,onwind,3079.465717882011,431298.0,2.38901269138128,True
tyndp_de,2040,SE2 1,protected area,5986.537046500162,838451.0,4.644283876408805,True
tyndp_de,2040,SE2 1,solar,85.40946545130113,11962.0,0.06625964229521819,True
tyndp_de,2040,SE2 1,solar rooftop,63.99992038472776,8964.0,0.04965037316657158,True
tyndp_de,2040,SE2 1,urban area,3196.357046500165,447669.0,2.479695586780828,True
tyndp_de,2040,SE2 2,H2 Electrolysis,7.865114611532597e-06,0.0,5.7545945985443365e-09,True
tyndp_de,2040,SE2 2,H2 Store,6.401193980746157e-10,0.0,4.683501528613888e-13,True
tyndp_de,2040,SE2 2,grid,37.18378567498426,5208.0,0.027205911517797828,True
tyndp_de,2040,SE2 2,offwind,5.990203796147394,839.0,0.026991164775201044,True
tyndp_de,2040,SE2 2,onwind,188.0223542200256,26334.0,0.13756855143771538,True
tyndp_de,2040,SE2 2,protected area,30753.18001830175,4307168.0,22.500890624262123,True
tyndp_de,2040,SE2 2,solar,3.008758473035164,421.0,0.002201390076613113,True
tyndp_de,2040,SE2 2,solar rooftop,5.145481901277408,721.0,0.0037647464555165292,True
tyndp_de,2040,SE2 2,urban area,445.2700183017518,62363.0,0.325786535704875,True
tyndp_de,2040,SI1 0,H2 Electrolysis,0.10866884965281137,15.0,0.0005334000130198224,True
tyndp_de,2040,SI1 0,H2 Store,5.101889711182557e-10,0.0,2.50425770316422e-12,True
tyndp_de,2040,SI1 0,grid,0.3512516355281396,49.0,0.001724115305927474,True
tyndp_de,2040,SI1 0,offwind,1.6022384396652337e-08,0.0,8.393436224236441e-09,True
tyndp_de,2040,SI1 0,onwind,43.00767754587264,6023.0,0.21110277541552405,True
tyndp_de,2040,SI1 0,protected area,7713.5022047808225,1080322.0,37.86165207052117,True
tyndp_de,2040,SI1 0,solar,46.986366939494225,6581.0,0.2306321343913479,True
tyndp_de,2040,SI1 0,solar rooftop,29.862529869095287,4182.0,0.14657994330363439,True
tyndp_de,2040,SI1 0,urban area,623.2622047808233,87292.0,3.0592765931267367,True
tyndp_de,2040,SK1 0,H2 Electrolysis,0.07049639037233868,10.0,0.0002395032884292075,True
tyndp_de,2040,SK1 0,H2 Store,5.428359658484973e-10,0.0,1.844222068841892e-12,True
tyndp_de,2040,SK1 0,grid,0.00023818972354357968,0.0,8.092218872119062e-07,True
tyndp_de,2040,SK1 0,onwind,0.0005983140519218518,0.0,2.0327024148588792e-06,True
tyndp_de,2040,SK1 0,protected area,10776.58438098502,1509326.0,36.61219225053385,True
tyndp_de,2040,SK1 0,solar,5.040692644106425,706.0,0.017125167087960726,True
tyndp_de,2040,SK1 0,solar rooftop,0.0005326830272004176,0.0,1.8097286404465966e-06,True
tyndp_de,2040,SK1 0,urban area,1419.804380985019,198852.0,4.823620278656637,True
tyndp_de,2040,SK1 1,H2 Electrolysis,0.11036527671148036,15.0,0.0005785791140857384,True
tyndp_de,2040,SK1 1,H2 Store,5.315633354021675e-10,0.0,2.7866685323632628e-12,True
tyndp_de,2040,SK1 1,grid,12.597185454152967,1764.0,0.06603950642094858,True
tyndp_de,2040,SK1 1,onwind,49.012837468333544,6865.0,0.2569449823914309,True
tyndp_de,2040,SK1 1,protected area,3373.696537666817,472507.0,17.686272459228526,True
tyndp_de,2040,SK1 1,solar,5.176076424233772,725.0,0.027135071837877545,True
tyndp_de,2040,SK1 1,solar rooftop,5.5915961287133635,783.0,0.029313393042394238,True
tyndp_de,2040,SK1 1,urban area,1440.7465376668176,201785.0,7.552972096147081,True
tyndp_de,2050,AT1 0,H2 Electrolysis,0.26083459871716597,37.0,0.0033864065480877868,True
tyndp_de,2050,AT1 0,H2 Store,8.822799038959285e-10,0.0,1.1454609390371516e-11,True
tyndp_de,2050,AT1 0,grid,0.0002173961727878667,0.0,2.8224469709110167e-06,True
tyndp_de,2050,AT1 0,onwind,2.447095511151249,343.0,0.03177055614368327,True
tyndp_de,2050,AT1 0,protected area,718.3506129580715,100609.0,9.326321092018508,True
tyndp_de,2050,AT1 0,solar,233.59381076213708,32716.0,3.0327403429153295,True
tyndp_de,2050,AT1 0,solar rooftop,11.007587101489902,1542.0,0.1429111215400998,True
tyndp_de,2050,AT1 0,urban area,367.5506129580716,51478.0,4.771896859528778,True
tyndp_de,2050,AT1 1,H2 Electrolysis,0.1120232221266464,16.0,0.00028641811196953454,True
tyndp_de,2050,AT1 1,H2 Store,8.698333664949895e-10,0.0,2.2239677258875985e-12,True
tyndp_de,2050,AT1 1,grid,6.087044105120165,853.0,0.015563198834727138,True
tyndp_de,2050,AT1 1,onwind,2408.08404303052,337267.0,6.1569277510069504,True
tyndp_de,2050,AT1 1,protected area,6835.660102286956,957375.0,17.477241088004735,True
tyndp_de,2050,AT1 1,solar,9.429085240549268,1321.0,0.024108044215553178,True
tyndp_de,2050,AT1 1,solar rooftop,102.7333374790852,14388.0,0.26266597227334615,True
tyndp_de,2050,AT1 1,urban area,2684.380102286957,375964.0,6.863354455528847,True
tyndp_de,2050,AT1 2,H2 Electrolysis,0.06460788763634905,9.0,0.00017380289817228964,True
tyndp_de,2050,AT1 2,H2 Store,8.712837799914242e-10,0.0,2.343856944300098e-12,True
tyndp_de,2050,AT1 2,grid,4.450468765254024,623.0,0.011972290039571258,True
tyndp_de,2050,AT1 2,onwind,18.1540821994386,2543.0,0.04883663923018028,True
tyndp_de,2050,AT1 2,protected area,5292.118421456282,741193.0,14.236427668045039,True
tyndp_de,2050,AT1 2,solar,370.267012507477,51858.0,0.9960622800982741,True
tyndp_de,2050,AT1 2,solar rooftop,56.084936505660345,7855.0,0.15087514644277658,True
tyndp_de,2050,AT1 2,urban area,1750.6784214562815,245193.0,4.709533070163461,True
tyndp_de,2050,BE1 0,H2 Electrolysis,0.11890491261828995,17.0,0.0009955928137210814,True
tyndp_de,2050,BE1 0,H2 Store,9.04568292348406e-10,0.0,7.573965377469995e-12,True
tyndp_de,2050,BE1 0,grid,18.86169261399352,2642.0,0.15792926639954005,True
tyndp_de,2050,BE1 0,onwind,325.6892671986883,45615.0,2.7270016586280423,True
tyndp_de,2050,BE1 0,protected area,1265.236846594693,177204.0,10.593849189129612,True
tyndp_de,2050,BE1 0,solar,62.515213130726046,8756.0,0.5234409207380296,True
tyndp_de,2050,BE1 0,solar rooftop,124.12034298999629,17384.0,1.0392616990866705,True
tyndp_de,2050,BE1 0,urban area,3209.9368465946927,449571.0,26.87685467821965,True
tyndp_de,2050,BE1 1,H2 Electrolysis,0.2824099980198519,40.0,0.002340151206171907,True
tyndp_de,2050,BE1 1,H2 Store,8.983887460345337e-10,0.0,7.444373507966938e-12,True
tyndp_de,2050,BE1 1,grid,15.079686933780003,2112.0,0.1249557303714843,True
tyndp_de,2050,BE1 1,onwind,353.0298219281112,49444.0,2.9253325639754775,True
tyndp_de,2050,BE1 1,protected area,2219.903522370037,310911.0,18.394922070338083,True
tyndp_de,2050,BE1 1,solar,25.71665810075002,3602.0,0.21309751388104298,True
tyndp_de,2050,BE1 1,solar rooftop,49.629139561466964,6951.0,0.41124496873470057,True
tyndp_de,2050,BE1 1,urban area,1638.4635223700377,229477.0,13.576900304618068,True
tyndp_de,2050,BE1 2,H2 Electrolysis,0.7282633499396488,102.0,0.010928574735494337,True
tyndp_de,2050,BE1 2,H2 Store,9.282524787665626e-10,0.0,1.3929681602745657e-11,True
tyndp_de,2050,BE1 2,grid,8.671642761224424,1215.0,0.13012970651812025,True
tyndp_de,2050,BE1 2,offwind,658.6055662232761,92242.0,8.084751135789912,True
tyndp_de,2050,BE1 2,onwind,323.2002966734415,45266.0,4.850056778255221,True
tyndp_de,2050,BE1 2,protected area,436.9356300651996,61195.0,6.556809000704966,True
tyndp_de,2050,BE1 2,solar,173.39958364152125,24286.0,2.602094845342698,True
tyndp_de,2050,BE1 2,solar rooftop,47.280824211253695,6622.0,0.7095125973197416,True
tyndp_de,2050,BE1 2,urban area,1382.0856300651994,193569.0,20.74006072153981,True
tyndp_de,2050,BG1 0,H2 Electrolysis,0.11746091186777179,16.0,0.00020775408516697803,True
tyndp_de,2050,BG1 0,H2 Store,8.905156281786762e-10,0.0,1.5750623481233086e-12,True
tyndp_de,2050,BG1 0,grid,0.4815482011769001,67.0,0.0008517182814988867,True
tyndp_de,2050,BG1 0,onwind,0.0016531679340250464,0.0,2.9239717817565405e-06,True
tyndp_de,2050,BG1 0,protected area,21008.856668220036,2942417.0,37.15853834357788,True
tyndp_de,2050,BG1 0,solar,76.34665081955606,10693.0,0.13503495200543833,True
tyndp_de,2050,BG1 0,solar rooftop,82.38435028264813,11538.0,0.14571388092334,True
tyndp_de,2050,BG1 0,urban area,2341.106668220032,327886.0,4.140734703999971,True
tyndp_de,2050,BG1 1,H2 Electrolysis,0.16037271760112753,22.0,0.0002850703396061792,True
tyndp_de,2050,BG1 1,H2 Store,9.72828019640666e-10,0.0,1.7292493267285112e-12,True
tyndp_de,2050,BG1 1,grid,0.0002765283143082949,0.0,4.915425868547834e-07,True
tyndp_de,2050,BG1 1,offwind,12.940699986391989,1812.0,0.03670173660404123,True
tyndp_de,2050,BG1 1,onwind,1213.4004581680092,169944.0,2.156878587968854,True
tyndp_de,2050,BG1 1,protected area,17975.714377889428,2517607.0,31.952710404980937,True
tyndp_de,2050,BG1 1,solar,36.816575698690144,5156.0,0.06544326176267536,True
tyndp_de,2050,BG1 1,solar rooftop,60.33914689883425,8451.0,0.10725578112842854,True
tyndp_de,2050,BG1 1,urban area,2594.124377889428,363323.0,4.6111828024569705,True
tyndp_de,2050,CZ1 0,H2 Electrolysis,0.3338548249041496,47.0,0.0009178346697407741,True
tyndp_de,2050,CZ1 0,H2 Store,8.813560536529652e-10,0.0,2.4230266633434137e-12,True
tyndp_de,2050,CZ1 0,grid,19.2186501315817,2692.0,0.05283596965072505,True
tyndp_de,2050,CZ1 0,onwind,1452.4128699566018,203419.0,3.9929777477578643,True
tyndp_de,2050,CZ1 0,protected area,4774.038913773315,668633.0,13.124801868628833,True
tyndp_de,2050,CZ1 0,solar,129.444536639202,18129.0,0.3558693020839214,True
tyndp_de,2050,CZ1 0,solar rooftop,94.73894089408103,13269.0,0.26045657585471305,True
tyndp_de,2050,CZ1 0,urban area,2514.568913773317,352181.0,6.913060277550786,True
tyndp_de,2050,CZ1 1,H2 Electrolysis,0.24302012754188893,34.0,0.0005736464348886924,True
tyndp_de,2050,CZ1 1,H2 Store,8.982145558928635e-10,0.0,2.120225937517283e-12,True
tyndp_de,2050,CZ1 1,grid,30.606093472016493,4287.0,0.07224535919588003,True
tyndp_de,2050,CZ1 1,onwind,1.5170724727424674,212.0,0.0035810334899379214,True
tyndp_de,2050,CZ1 1,protected area,6244.756203098244,874616.0,14.740680818871198,True
tyndp_de,2050,CZ1 1,solar,20.474512735512825,2868.0,0.04832987026881373,True
tyndp_de,2050,CZ1 1,solar rooftop,92.30968019954786,12929.0,0.21789602156742555,True
tyndp_de,2050,CZ1 1,urban area,2405.206203098244,336864.0,5.677463745638322,True
tyndp_de,2050,DE1 0,H2 Electrolysis,2.7509833504203798e-05,0.0,1.1149059183807834e-07,True
tyndp_de,2050,DE1 0,H2 Store,8.818600297600546e-10,0.0,3.573961893345143e-12,True
tyndp_de,2050,DE1 0,grid,5.164268912478353,723.0,0.02092951225514387,True
tyndp_de,2050,DE1 0,onwind,65.00595825131411,9104.0,0.2634531669314872,True
tyndp_de,2050,DE1 0,protected area,2907.9384112055704,407274.0,11.785159457415395,True
tyndp_de,2050,DE1 0,solar,52.74587197389832,7387.0,0.21376605141891547,True
tyndp_de,2050,DE1 0,solar rooftop,74.34067868585112,10412.0,0.30128449389064527,True
tyndp_de,2050,DE1 0,urban area,2096.4884112055693,293626.0,8.49655210422352,True
tyndp_de,2050,DE1 1,H2 Electrolysis,9.756808315034942,1366.0,0.16040547499799845,True
tyndp_de,2050,DE1 1,H2 Store,0.026210725805351658,4.0,0.000430913859030208,True
tyndp_de,2050,DE1 1,grid,40.94116532616732,5734.0,0.6730876388127478,True
tyndp_de,2050,DE1 1,offwind,4617.382669053929,646692.0,17.186695172096957,True
tyndp_de,2050,DE1 1,onwind,1029.6063942500791,144203.0,16.927103351632148,True
tyndp_de,2050,DE1 1,protected area,430.1405818717772,60244.0,7.071667508803647,True
tyndp_de,2050,DE1 1,solar,51.90449743662142,7270.0,0.8533288035416153,True
tyndp_de,2050,DE1 1,solar rooftop,8.768967839391284,1228.0,0.14416501852887878,True
tyndp_de,2050,DE1 1,urban area,498.0505818717776,69755.0,8.188132591993623,True
tyndp_de,2050,DE1 10,H2 Electrolysis,0.0845065070842796,12.0,0.0005234969772180619,True
tyndp_de,2050,DE1 10,H2 Store,8.982084565776939e-10,0.0,5.564179944878998e-12,True
tyndp_de,2050,DE1 10,grid,25.702582667510523,3600.0,0.15922116293032926,True
tyndp_de,2050,DE1 10,onwind,74.02732307324298,10368.0,0.45858101579963023,True
tyndp_de,2050,DE1 10,protected area,1603.0924627835143,224523.0,9.930762581765064,True
tyndp_de,2050,DE1 10,solar,53.0375297106616,7428.0,0.3285544207258982,True
tyndp_de,2050,DE1 10,solar rooftop,210.0096113255312,29413.0,1.3009577665541356,True
tyndp_de,2050,DE1 10,urban area,3512.0924627835147,491890.0,21.756546938378076,True
tyndp_de,2050,DE1 11,H2 Electrolysis,0.07208342629927919,10.0,0.000191775375965599,True
tyndp_de,2050,DE1 11,H2 Store,8.787390093180686e-10,0.0,2.3378536861988173e-12,True
tyndp_de,2050,DE1 11,grid,2.3390967658053134,328.0,0.00622308323441496,True
tyndp_de,2050,DE1 11,onwind,37.183014703975296,5208.0,0.09892407992349504,True
tyndp_de,2050,DE1 11,protected area,3839.425359661207,537735.0,10.21465376498406,True
tyndp_de,2050,DE1 11,solar,908.505387892638,127242.0,2.417046071124747,True
tyndp_de,2050,DE1 11,solar rooftop,140.87426523884236,19730.0,0.3747909410949665,True
tyndp_de,2050,DE1 11,urban area,2568.305359661211,359707.0,6.83288449550874,True
tyndp_de,2050,DE1 12,H2 Electrolysis,0.00010779944141406519,0.0,5.788458187649585e-07,True
tyndp_de,2050,DE1 12,H2 Store,8.940559576716903e-10,0.0,4.8007721195170765e-12,True
tyndp_de,2050,DE1 12,grid,1.6836035065825465,236.0,0.009040370130490999,True
tyndp_de,2050,DE1 12,onwind,57.911929717648206,8111.0,0.3109670878990009,True
tyndp_de,2050,DE1 12,protected area,3918.480094597741,548807.0,21.04088656600105,True
tyndp_de,2050,DE1 12,solar,53.019131616205215,7426.0,0.28469444969299373,True
tyndp_de,2050,DE1 12,solar rooftop,49.88687120495696,6987.0,0.26787529164773227,True
tyndp_de,2050,DE1 12,urban area,1164.8200945977394,163140.0,6.254682144237266,True
tyndp_de,2050,DE1 13,H2 Electrolysis,3.701128192628468e-05,0.0,1.836321537842248e-07,True
tyndp_de,2050,DE1 13,H2 Store,8.826901768442929e-10,0.0,4.379483494274281e-12,True
tyndp_de,2050,DE1 13,grid,30.942953051438533,4334.0,0.1535240288244239,True
tyndp_de,2050,DE1 13,onwind,71.65081950025727,10035.0,0.3554968544846012,True
tyndp_de,2050,DE1 13,protected area,2556.9705295857016,358119.0,12.686456158038471,True
tyndp_de,2050,DE1 13,solar,52.267526545784044,7320.0,0.2593262911480015,True
tyndp_de,2050,DE1 13,solar rooftop,71.2416315266033,9978.0,0.35346666085190465,True
tyndp_de,2050,DE1 13,urban area,1697.7605295857002,237782.0,8.423469991625987,True
tyndp_de,2050,DE1 14,H2 Electrolysis,2.6762182421466743,375.0,0.0112207442710051,True
tyndp_de,2050,DE1 14,H2 Store,0.0022798766370689936,0.0,9.558978528399191e-06,True
tyndp_de,2050,DE1 14,grid,74.07057121138283,10374.0,0.3105602243049982,True
tyndp_de,2050,DE1 14,offwind,156.41694119277193,21907.0,6.567286491738283,True
tyndp_de,2050,DE1 14,onwind,3489.7404179891505,488759.0,14.631648565042783,True
tyndp_de,2050,DE1 14,protected area,2131.8303816417992,298576.0,8.93825591831192,True
tyndp_de,2050,DE1 14,solar,52.07152132380823,7293.0,0.21832345934088387,True
tyndp_de,2050,DE1 14,solar rooftop,71.6073292753468,10029.0,0.30023243884767115,True
tyndp_de,2050,DE1 14,urban area,2193.8603816417994,307263.0,9.198332901634533,True
tyndp_de,2050,DE1 15,H2 Electrolysis,3.262818794644011e-05,0.0,1.600756176663082e-07,True
tyndp_de,2050,DE1 15,H2 Store,8.878011039173066e-10,0.0,4.355599223213944e-12,True
tyndp_de,2050,DE1 15,grid,5.487139491208978,769.0,0.02692019687756832,True
