sce_name,target_year,bus,type,water_miom3,oly_pool,onshore
tyndp_ga,2050,GR1 0,SMR,0.011325486979134094,5.0,True
tyndp_ga,2050,GR1 0,biomass,0.6012486035360822,240.0,True
tyndp_ga,2050,GR1 0,coal,7.7305586735399e-10,0.0,True
tyndp_ga,2050,GR1 0,gas,5.32128649167158,2129.0,True
tyndp_ga,2050,GR1 0,hydro,130.45354451018324,52181.0,True
tyndp_ga,2050,GR1 0,lignite,2.952659011191309e-09,0.0,True
tyndp_ga,2050,GR1 0,nuclear,5.980258317007615e-07,0.0,True
tyndp_ga,2050,GR1 0,oil,0.0008501253714585935,0.0,True
tyndp_ga,2050,HR1 0,H2 Electrolysis,0.037777552969788714,15.0,True
tyndp_ga,2050,HR1 0,SMR,0.007393709851432633,3.0,True
tyndp_ga,2050,HR1 0,biomass,0.33651154943041023,135.0,True
tyndp_ga,2050,HR1 0,coal,1.978065384553544e-09,0.0,True
tyndp_ga,2050,HR1 0,gas,1.3353914339015604e-09,0.0,True
tyndp_ga,2050,HR1 0,hydro,148.6379449906698,59455.0,True
tyndp_ga,2050,HR1 0,lignite,1.0148335193450341e-09,0.0,True
tyndp_ga,2050,HR1 0,nuclear,5.990918193229356e-07,0.0,True
tyndp_ga,2050,HR1 0,oil,3.0919667503077524e-09,0.0,True
tyndp_ga,2050,HU1 0,H2 Electrolysis,0.07235364077326693,29.0,True
tyndp_ga,2050,HU1 0,SMR,0.021004022292604407,8.0,True
tyndp_ga,2050,HU1 0,biomass,4.383009898860468,1753.0,True
tyndp_ga,2050,HU1 0,coal,7.706298720770011e-10,0.0,True
tyndp_ga,2050,HU1 0,gas,0.5597007826993023,224.0,True
tyndp_ga,2050,HU1 0,hydro,4.008304317328495,1603.0,True
tyndp_ga,2050,HU1 0,lignite,2.804021683849221e-09,0.0,True
tyndp_ga,2050,HU1 0,nuclear,19.770748289602878,7908.0,True
tyndp_ga,2050,HU1 0,oil,3.1881997447157297e-10,0.0,True
tyndp_ga,2050,IE5 0,H2 Electrolysis,0.3733065979587626,149.0,True
tyndp_ga,2050,IE5 0,SMR,0.0004863945335750195,0.0,True
tyndp_ga,2050,IE5 0,biomass,0.3685224867389012,147.0,True
tyndp_ga,2050,IE5 0,coal,8.799608412712475e-10,0.0,True
tyndp_ga,2050,IE5 0,gas,0.2758893406632607,110.0,True
tyndp_ga,2050,IE5 0,hydro,18.190141189388278,7276.0,True
tyndp_ga,2050,IE5 0,lignite,1.8314592472292644e-09,0.0,True
tyndp_ga,2050,IE5 0,nuclear,5.986939964502788e-07,0.0,True
tyndp_ga,2050,IE5 0,oil,0.0025798574927840497,1.0,True
tyndp_ga,2050,IT1 0,H2 Electrolysis,4.736214996136835e-05,0.0,True
tyndp_ga,2050,IT1 0,SMR,0.0016113114605779558,1.0,True
tyndp_ga,2050,IT1 0,biomass,0.11952562223788084,48.0,True
tyndp_ga,2050,IT1 0,coal,1.0068548945533676e-09,0.0,True
tyndp_ga,2050,IT1 0,gas,3.16818400626786,1267.0,True
tyndp_ga,2050,IT1 0,hydro,144.7063788917159,57883.0,True
tyndp_ga,2050,IT1 0,lignite,1.0154638440315688e-09,0.0,True
tyndp_ga,2050,IT1 0,nuclear,5.955968261785552e-07,0.0,True
tyndp_ga,2050,IT1 0,oil,1.0640905251848869e-08,0.0,True
tyndp_ga,2050,IT1 1,H2 Electrolysis,2.7850713683857508e-05,0.0,True
tyndp_ga,2050,IT1 1,SMR,0.00018781317016789608,0.0,True
tyndp_ga,2050,IT1 1,biomass,0.26580223724685176,106.0,True
tyndp_ga,2050,IT1 1,coal,8.079207524752021e-10,0.0,True
tyndp_ga,2050,IT1 1,gas,6.491745320995133,2597.0,True
tyndp_ga,2050,IT1 1,hydro,323.9672319825601,129587.0,True
tyndp_ga,2050,IT1 1,lignite,1.0149119270742002e-09,0.0,True
tyndp_ga,2050,IT1 1,nuclear,5.96514252316246e-07,0.0,True
tyndp_ga,2050,IT1 1,oil,3.3978484497069166e-10,0.0,True
tyndp_ga,2050,IT1 2,H2 Electrolysis,0.7738045037213025,310.0,True
tyndp_ga,2050,IT1 2,SMR,0.019300551751453555,8.0,True
tyndp_ga,2050,IT1 2,biomass,0.7151465067923923,286.0,True
tyndp_ga,2050,IT1 2,coal,8.124370310250798e-10,0.0,True
tyndp_ga,2050,IT1 2,gas,9.0247784680119,3610.0,True
tyndp_ga,2050,IT1 2,hydro,67.07882606769074,26832.0,True
tyndp_ga,2050,IT1 2,lignite,1.015873028736975e-09,0.0,True
tyndp_ga,2050,IT1 2,nuclear,5.950158576454914e-07,0.0,True
tyndp_ga,2050,IT1 2,oil,3.095741277304727e-09,0.0,True
tyndp_ga,2050,IT1 3,H2 Electrolysis,2.841062790363883e-05,0.0,True
tyndp_ga,2050,IT1 3,SMR,0.013666428598916543,5.0,True
tyndp_ga,2050,IT1 3,biomass,0.231147303229822,92.0,True
tyndp_ga,2050,IT1 3,coal,1.978322711746908e-09,0.0,True
tyndp_ga,2050,IT1 3,gas,6.579910772650427,2632.0,True
tyndp_ga,2050,IT1 3,hydro,464.74493991642964,185898.0,True
tyndp_ga,2050,IT1 3,lignite,1.0152213665969403e-09,0.0,True
tyndp_ga,2050,IT1 3,nuclear,5.951396721345233e-07,0.0,True
tyndp_ga,2050,IT1 3,oil,1.6502062358857153e-09,0.0,True
tyndp_ga,2050,IT3 0,H2 Electrolysis,0.00034365130714857377,0.0,True
tyndp_ga,2050,IT3 0,SMR,0.00020599896667023893,0.0,True
tyndp_ga,2050,IT3 0,biomass,0.00028640651694521527,0.0,True
tyndp_ga,2050,IT3 0,coal,1.9779102238369964e-09,0.0,True
tyndp_ga,2050,IT3 0,gas,0.010585184481699208,4.0,True
tyndp_ga,2050,IT3 0,hydro,14.289162646687913,5716.0,True
tyndp_ga,2050,IT3 0,lignite,1.015069834406729e-09,0.0,True
tyndp_ga,2050,IT3 0,nuclear,6.005661701214588e-07,0.0,True
tyndp_ga,2050,IT3 0,oil,3.5576152353722523e-09,0.0,True
tyndp_ga,2050,LT6 0,H2 Electrolysis,0.18864371657513357,75.0,True
tyndp_ga,2050,LT6 0,SMR,0.005738399746538398,2.0,True
tyndp_ga,2050,LT6 0,biomass,0.5439777521444338,218.0,True
tyndp_ga,2050,LT6 0,coal,2.6095218424007662e-09,0.0,True
tyndp_ga,2050,LT6 0,gas,0.10201339159564812,41.0,True
tyndp_ga,2050,LT6 0,hydro,20.6910568119447,8276.0,True
tyndp_ga,2050,LT6 0,lignite,2.7656675785815317e-09,0.0,True
tyndp_ga,2050,LT6 0,nuclear,6.007427620820407e-07,0.0,True
tyndp_ga,2050,LT6 0,oil,0.001265071754579996,1.0,True
tyndp_ga,2050,LU1 0,H2 Electrolysis,0.0017169799391440433,1.0,True
tyndp_ga,2050,LU1 0,SMR,0.0020257883725630014,1.0,True
tyndp_ga,2050,LU1 0,biomass,0.14985046000266475,60.0,True
tyndp_ga,2050,LU1 0,coal,2.6090414092791235e-09,0.0,True
tyndp_ga,2050,LU1 0,gas,5.0326837092006245e-11,0.0,True
tyndp_ga,2050,LU1 0,hydro,8.203283122305358,3281.0,True
tyndp_ga,2050,LU1 0,lignite,2.7652129779893632e-09,0.0,True
tyndp_ga,2050,LU1 0,nuclear,5.952173918087893e-07,0.0,True
tyndp_ga,2050,LU1 0,oil,3.274489309208756e-09,0.0,True
tyndp_ga,2050,LV6 0,H2 Electrolysis,0.030270355362946432,12.0,True
tyndp_ga,2050,LV6 0,SMR,0.0008537731561938966,0.0,True
tyndp_ga,2050,LV6 0,biomass,0.9205221614403307,368.0,True
tyndp_ga,2050,LV6 0,coal,2.6096657679907036e-09,0.0,True
tyndp_ga,2050,LV6 0,gas,0.06957183740109857,28.0,True
tyndp_ga,2050,LV6 0,hydro,58.47761395305344,23391.0,True
tyndp_ga,2050,LV6 0,lignite,2.7654771436176834e-09,0.0,True
tyndp_ga,2050,LV6 0,nuclear,5.994944446077954e-07,0.0,True
tyndp_ga,2050,LV6 0,oil,3.277351509140201e-09,0.0,True
tyndp_ga,2050,NL1 0,H2 Electrolysis,3.0201244356911334,1208.0,True
tyndp_ga,2050,NL1 0,SMR,0.007518191312360368,3.0,True
tyndp_ga,2050,NL1 0,biomass,0.0008981578814554728,0.0,True
tyndp_ga,2050,NL1 0,coal,1.3732781222998516e-09,0.0,True
tyndp_ga,2050,NL1 0,gas,26.17023705223289,10468.0,True
tyndp_ga,2050,NL1 0,hydro,2.152670155132438,861.0,True
tyndp_ga,2050,NL1 0,lignite,1.0143707052603526e-09,0.0,True
tyndp_ga,2050,NL1 0,nuclear,8.753062696782296e-09,0.0,True
tyndp_ga,2050,NL1 0,oil,3.2951654513166744e-09,0.0,True
tyndp_ga,2050,PL1 0,H2 Electrolysis,0.34637415667832344,139.0,True
tyndp_ga,2050,PL1 0,SMR,0.04291667280189956,17.0,True
tyndp_ga,2050,PL1 0,biomass,7.265364970639811,2906.0,True
tyndp_ga,2050,PL1 0,coal,1.1710727749940561e-09,0.0,True
tyndp_ga,2050,PL1 0,gas,12.77822366412248,5111.0,True
tyndp_ga,2050,PL1 0,hydro,51.78726559648356,20715.0,True
tyndp_ga,2050,PL1 0,lignite,1.3374282779322036e-09,0.0,True
tyndp_ga,2050,PL1 0,nuclear,103.1071143018571,41243.0,True
tyndp_ga,2050,PL1 0,oil,3.1105020133587785e-09,0.0,True
tyndp_ga,2050,PT1 0,H2 Electrolysis,0.6399306528479733,256.0,True
tyndp_ga,2050,PT1 0,SMR,0.0007427596294577564,0.0,True
tyndp_ga,2050,PT1 0,biomass,0.0809023826420142,32.0,True
tyndp_ga,2050,PT1 0,coal,2.5673516134965013e-09,0.0,True
tyndp_ga,2050,PT1 0,gas,3.4674075629469194,1387.0,True
tyndp_ga,2050,PT1 0,hydro,248.25843898469418,99303.0,True
tyndp_ga,2050,PT1 0,lignite,1.0158857630070206e-09,0.0,True
tyndp_ga,2050,PT1 0,nuclear,5.990566397343762e-07,0.0,True
tyndp_ga,2050,PT1 0,oil,3.2801429459125394e-09,0.0,True
tyndp_ga,2050,RO1 0,H2 Electrolysis,0.05656077307985319,23.0,True
tyndp_ga,2050,RO1 0,SMR,0.038493750151251144,15.0,True
tyndp_ga,2050,RO1 0,biomass,2.810059561584654,1124.0,True
tyndp_ga,2050,RO1 0,coal,1.4665338009438214e-09,0.0,True
tyndp_ga,2050,RO1 0,gas,1.9298232973105938,772.0,True
tyndp_ga,2050,RO1 0,hydro,341.6104322174622,136644.0,True
tyndp_ga,2050,RO1 0,lignite,1.5915474576508472e-09,0.0,True
tyndp_ga,2050,RO1 0,nuclear,22.239403459076595,8896.0,True
tyndp_ga,2050,RO1 0,oil,3.2923107004156248e-09,0.0,True
tyndp_ga,2050,SE2 0,H2 Electrolysis,0.6761412802454384,270.0,True
tyndp_ga,2050,SE2 0,SMR,0.00017528622257142058,0.0,True
tyndp_ga,2050,SE2 0,biomass,3.566503814310791,1427.0,True
tyndp_ga,2050,SE2 0,coal,1.9772739056927713e-09,0.0,True
tyndp_ga,2050,SE2 0,gas,0.0012697690807048595,1.0,True
tyndp_ga,2050,SE2 0,hydro,1291.6134381102352,516645.0,True
tyndp_ga,2050,SE2 0,lignite,1.0130641252815749e-09,0.0,True
tyndp_ga,2050,SE2 0,nuclear,24.3879463668241,9755.0,True
tyndp_ga,2050,SE2 0,oil,1.324873244245788e-09,0.0,True
tyndp_ga,2050,SI1 0,H2 Electrolysis,0.03775120433120419,15.0,True
tyndp_ga,2050,SI1 0,SMR,0.0026876638076676978,1.0,True
tyndp_ga,2050,SI1 0,biomass,0.2324409016488216,93.0,True
tyndp_ga,2050,SI1 0,coal,5.817958812303502e-10,0.0,True
tyndp_ga,2050,SI1 0,gas,0.0,0.0,True
tyndp_ga,2050,SI1 0,hydro,109.82122318673228,43928.0,True
tyndp_ga,2050,SI1 0,lignite,1.0761935081465435e-09,0.0,True
tyndp_ga,2050,SI1 0,nuclear,14.951799769671041,5981.0,True
tyndp_ga,2050,SI1 0,oil,3.2852319439122287e-09,0.0,True
tyndp_ga,2050,SK1 0,H2 Electrolysis,0.035538244044250544,14.0,True
tyndp_ga,2050,SK1 0,SMR,0.01507713066199235,6.0,True
tyndp_ga,2050,SK1 0,biomass,0.683355627762198,273.0,True
tyndp_ga,2050,SK1 0,coal,1.2691288302673873e-09,0.0,True
tyndp_ga,2050,SK1 0,gas,0.33445129310647015,134.0,True
tyndp_ga,2050,SK1 0,hydro,45.859010398212114,18344.0,True
tyndp_ga,2050,SK1 0,lignite,1.961467773084056e-09,0.0,True
tyndp_ga,2050,SK1 0,nuclear,64.62116081823956,25848.0,True
tyndp_ga,2050,SK1 0,oil,1.8592971184150193e-09,0.0,True
